"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"23/10/29", "32", "1.5", "28.3", "94.1", "35.7", "1009.8", "1.2", "20000"
"23/10/30", "22", "3.0", "29.1", "90.5", "37.5", "1010.2", "2.2", "20000"
"23/10/31", "38", "2.8", "29.5", "84.5", "37.4", "1011.3", "0.2", "20000"
"23/11/01", "44", "2.6", "30.1", "80.3", "38.2", "1011.1", "0.0", "20000"
"23/11/02", "23", "1.6", "29.6", "86.0", "38.2", "1010.0", "0.0", "20000"
"23/11/03", "346", "1.6", "30.6", "85.1", "41.3", "1008.2", "0.0", "20000"
"23/11/04", "91", "1.6", "28.7", "91.5", "36.3", "1008.9", "0.2", "20000"
"23/11/05", "69", "1.7", "27.7", "89.5", "32.7", "1010.1", "22.6", "20000"
"23/11/06", "62", "1.8", "29.1", "88.1", "37.0", "1009.9", "1.2", "20000"
"23/11/07", "10", "1.5", "27.3", "90.0", "31.7", "1010.0", "44.4", "20000"
"23/11/08", "56", "1.7", "28.8", "87.9", "35.7", "1009.2", "32.4", "20000"
"23/11/09", "87", "1.7", "27.9", "93.4", "34.0", "1010.2", "0.0", "20000"
"23/11/10", "41", "2.1", "28.1", "89.5", "33.8", "1011.1", "46.2", "20000"
"23/11/11", "29", "2.1", "28.8", "92.7", "37.1", "1011.4", "0.0", "20000"
"23/11/12", "61", "2.1", "29.0", "91.1", "37.3", "1011.1", "0.0", "20000"
"23/11/13", "83", "2.2", "29.9", "88.1", "39.9", "1011.5", "0.0", "20000"
"23/11/14", "67", "3.6", "30.0", "82.8", "38.3", "1012.0", "0.0", "20000"
"23/11/15", "72", "3.1", "29.8", "82.3", "37.8", "1012.7", "0.0", "20000"
"23/11/16", "74", "4.5", "29.5", "80.1", "36.2", "1013.6", "0.4", "20000"
"23/11/17", "66", "4.1", "26.7", "71.4", "28.5", "1014.9", "0.0", "20000"
"23/11/18", "51", "3.3", "26.0", "65.3", "27.2", "1014.5", "0.0", "20000"
"23/11/19", "55", "2.8", "26.2", "67.6", "27.4", "1013.3", "0.0", "20000"
"23/11/20", "48", "2.5", "27.2", "70.1", "29.2", "1012.4", "0.0", "20000"
"23/11/21", "59", "1.9", "27.7", "76.0", "30.9", "1010.4", "0.0", "20000"
"23/11/22", "30", "2.2", "28.9", "74.7", "33.5", "1009.4", "0.0", "20000"
"23/11/23", "53", "2.2", "28.9", "73.9", "33.3", "1009.5", "0.0", "20000"
"23/11/24", "75", "2.9", "28.5", "75.0", "32.5", "1010.7", "0.0", "20000"
"23/11/25", "62", "2.7", "28.8", "70.1", "32.3", "1011.4", "0.0", "20000"
"23/11/26", "47", "2.4", "29.3", "78.7", "35.3", "1011.3", "0.8", "20000"
"23/11/27", "74", "3.7", "28.7", "73.1", "32.6", "1011.1", "0.0", "20000"
"23/11/28", "52", "3.5", "27.8", "66.7", "29.9", "1010.6", "0.0", "20000"
"23/11/29", "31", "2.4", "28.6", "69.2", "31.7", "1011.2", "0.0", "20000"
"23/11/30", "52", "2.9", "30.3", "70.5", "35.8", "1010.8", "0.0", "20000"
"23/12/01", "67", "2.9", "29.3", "82.1", "36.1", "1010.3", "0.0", "20000"
"23/12/02", "61", "3.2", "29.8", "81.7", "37.4", "1010.7", "0.0", "20000"
"23/12/03", "69", "3.0", "29.5", "82.2", "36.8", "1010.7", "19.4", "20000"
"23/12/04", "51", "2.7", "29.0", "87.3", "36.4", "1010.3", "0.0", "20000"
"23/12/05", "39", "2.2", "29.2", "87.4", "37.0", "1010.2", "0.0", "20000"
"23/12/06", "55", "3.0", "30.1", "82.3", "38.5", "1010.5", "0.2", "20000"
"23/12/07", "78", "3.2", "28.5", "82.9", "33.9", "1011.2", "0.0", "20000"
"23/12/08", "82", "1.8", "29.1", "81.9", "35.6", "1010.6", "0.0", "20000"
"23/12/09", "30", "1.5", "29.6", "82.9", "37.2", "1009.3", "0.0", "20000"
"23/12/10", "151", "1.6", "29.4", "85.0", "37.1", "1008.6", "0.0", "20000"
"23/12/11", "86", "1.4", "29.6", "85.2", "37.8", "1009.2", "0.0", "20000"
"23/12/12", "115", "1.7", "30.1", "84.1", "39.3", "1009.4", "0.0", "20000"
"23/12/13", "83", "2.6", "29.8", "81.0", "37.2", "1011.2", "0.0", "20000"
"23/12/14", "73", "2.3", "29.7", "79.3", "36.5", "1011.2", "0.0", "20000"
"23/12/15", "66", "1.9", "30.3", "77.1", "37.6", "1010.5", "0.0", "20000"
"23/12/16", "86", "2.0", "30.7", "78.9", "39.6", "1010.4", "0.0", "20000"
"23/12/17", "78", "3.7", "30.3", "73.7", "36.8", "1011.2", "0.0", "20000"
"23/12/18", "63", "2.6", "29.0", "77.0", "34.2", "1012.1", "0.0", "20000"
"23/12/19", "83", "2.3", "29.9", "74.0", "35.8", "1011.7", "0.0", "20000"
"23/12/20", "77", "3.0", "29.4", "71.0", "33.9", "1011.3", "0.0", "20000"
"23/12/21", "74", "4.4", "27.0", "69.3", "28.8", "1013.5", "0.0", "20000"
"23/12/22", "52", "4.3", "24.0", "66.2", "25.1", "1016.2", "0.0", "20000"
"23/12/23", "34", "3.3", "24.4", "62.6", "25.5", "1016.8", "0.0", "20000"
"23/12/24", "27", "3.2", "24.5", "62.4", "25.6", "1017.1", "0.0", "20000"
"23/12/25", "55", "2.4", "24.7", "65.8", "25.7", "1016.2", "0.0", "6222"
"23/12/26", "40", "2.2", "25.7", "68.6", "26.8", "1015.9", "0.0", "0"
"23/12/27", "53", "2.3", "27.3", "68.9", "29.3", "1014.8", "0.0", "0"
"23/12/28", "19", "2.4", "28.4", "66.8", "31.0", "1013.2", "0.2", "0"
"23/12/29", "18", "2.1", "29.0", "67.5", "32.2", "1011.8", "0.0", "0"
"23/12/30", "350", "1.9", "29.7", "70.1", "34.2", "1011.1", "0.0", "0"
"23/12/31", "33", "2.0", "30.0", "71.6", "35.3", "1010.7", "0.0", "0"
"24/01/01", "80", "1.9", "29.5", "74.2", "34.7", "1010.7", "0.0", "0"
"24/01/02", "81", "1.9", "29.4", "72.9", "34.3", "1010.6", "0.0", "0"
"24/01/03", "79", "2.2", "29.1", "64.6", "32.0", "1010.4", "0.0", "0"
"24/01/04", "74", "2.9", "28.7", "73.3", "32.8", "1011.5", "0.0", "0"
"24/01/05", "87", "2.7", "28.7", "71.3", "32.4", "1011.6", "0.0", "0"
"24/01/06", "85", "2.3", "28.8", "70.4", "32.4", "1011.8", "0.0", "0"
"24/01/07", "91", "2.3", "28.6", "70.4", "32.0", "1011.8", "0.0", "0"
"24/01/08", "54", "1.8", "28.8", "76.5", "33.4", "1011.1", "0.0", "0"
"24/01/09", "174", "1.9", "29.3", "79.1", "35.4", "1010.1", "0.0", "0"
"24/01/10", "180", "2.6", "29.5", "84.5", "37.5", "1009.5", "0.0", "0"
"24/01/11", "186", "2.5", "29.9", "86.4", "39.1", "1010.2", "0.0", "0"
"24/01/12", "191", "2.9", "29.7", "88.4", "39.1", "1009.6", "0.0", "0"
"24/01/13", "141", "1.9", "29.1", "87.1", "36.6", "1010.6", "0.0", "0"
"24/01/14", "82", "2.4", "28.9", "77.5", "34.0", "1011.4", "0.0", "0"
"24/01/15", "67", "2.6", "28.3", "72.5", "31.6", "1011.5", "0.0", "0"
"24/01/16", "76", "2.7", "28.6", "70.6", "31.9", "1010.9", "0.0", "0"
"24/01/17", "79", "1.8", "27.7", "76.0", "30.8", "1010.7", "0.0", "0"
"24/01/18", "61", "2.0", "28.9", "73.8", "33.2", "1010.2", "0.0", "0"
"24/01/19", "142", "1.6", "29.8", "75.7", "36.0", "1009.7", "0.0", "0"
"24/01/20", "174", "2.5", "29.4", "83.3", "36.6", "1010.4", "0.0", "0"
"24/01/21", "175", "2.2", "29.1", "83.5", "35.9", "1011.0", "0.0", "0"
"24/01/22", "220", "1.8", "30.0", "74.4", "36.1", "1011.8", "0.0", "0"
"24/01/23", "93", "2.8", "28.3", "80.7", "32.9", "1012.9", "0.0", "0"
"24/01/24", "46", "3.4", "26.5", "71.6", "28.2", "1014.7", "0.0", "0"
"24/01/25", "19", "3.4", "26.4", "70.1", "27.8", "1016.2", "0.0", "0"
"24/01/26", "27", "2.8", "27.5", "71.0", "29.8", "1015.9", "0.0", "0"
"24/01/27", "62", "2.9", "28.8", "69.2", "32.1", "1014.5", "0.0", "0"
"24/01/28", "92", "2.7", "28.5", "70.9", "31.9", "1014.5", "0.0", "0"
"24/01/29", "69", "2.3", "28.8", "71.8", "32.6", "1014.1", "0.0", "7813"
"24/01/30", "271", "2.3", "29.0", "68.7", "32.5", "1013.7", "0.0", "10921"
"24/01/31", "194", "2.1", "29.2", "60.7", "31.5", "1012.8", "0.0", "7979"
"24/02/01", "193", "3.3", "29.2", "62.2", "31.7", "1012.8", "0.0", "14996"
"24/02/02", "193", "3.5", "29.7", "74.7", "35.4", "1011.9", "3.4", "15235"
"24/02/03", "192", "3.7", "29.8", "83.4", "37.9", "1012.1", "0.0", "15149"
"24/02/04", "182", "2.8", "29.5", "85.1", "37.6", "1012.4", "0.0", "13725"
"24/02/05", "188", "2.9", "30.2", "79.9", "38.3", "1012.2", "0.0", "13201"
"24/02/06", "191", "3.4", "30.2", "79.8", "38.2", "1012.0", "0.0", "14345"
"24/02/07", "192", "3.3", "29.9", "80.7", "37.5", "1010.6", "0.0", "14945"
"24/02/08", "191", "3.6", "29.6", "81.8", "36.9", "1010.2", "0.0", "15606"
"24/02/09", "182", "3.9", "30.2", "78.7", "38.0", "1012.4", "0.0", "15054"
"24/02/10", "139", "2.6", "28.8", "73.5", "32.9", "1014.9", "0.6", "12423"
"24/02/11", "66", "3.3", "27.9", "52.0", "28.6", "1016.4", "0.0", "18102"
"24/02/12", "64", "2.7", "27.2", "56.9", "28.1", "1015.6", "0.0", "11984"
"24/02/13", "73", "2.6", "28.7", "55.3", "29.8", "1013.3", "0.0", "12435"
"24/02/14", "153", "2.3", "30.4", "64.1", "34.5", "1011.9", "0.0", "8784"
"24/02/15", "185", "2.9", "30.3", "83.3", "39.8", "1012.2", "0.0", "11257"
"24/02/16", "191", "3.3", "30.3", "85.2", "40.2", "1011.4", "6.8", "14458"
"24/02/17", "197", "3.8", "28.8", "84.3", "35.0", "1010.8", "35.8", "14939"
"24/02/18", "195", "4.1", "29.1", "82.6", "35.6", "1011.1", "0.0", "17190"
"24/02/19", "195", "4.2", "29.5", "83.9", "37.2", "1010.7", "0.0", "19102"
"24/02/20", "191", "5.1", "30.2", "72.0", "36.0", "1009.9", "0.0", "19791"
"24/02/21", "192", "5.3", "30.1", "69.4", "35.3", "1009.8", "0.0", "19692"
"24/02/22", "194", "4.6", "30.0", "70.8", "35.4", "1010.9", "0.0", "19878"
"24/02/23", "196", "4.3", "30.5", "69.8", "36.3", "1011.1", "0.0", "19999"
"24/02/24", "194", "4.0", "30.5", "69.1", "36.0", "1011.1", "0.0", "19659"
"24/02/25", "189", "3.5", "30.7", "68.6", "36.4", "1010.9", "0.0", "19299"
"24/02/26", "184", "2.8", "30.6", "70.2", "36.7", "1010.3", "0.0", "17151"
"24/02/27", "188", "3.0", "30.9", "67.7", "36.6", "1010.0", "0.0", "15684"
"24/02/28", "194", "4.0", "30.6", "70.2", "36.6", "1009.1", "0.0", "16614"
"24/02/29", "194", "4.3", "30.1", "71.2", "35.5", "1009.8", "0.0", "17053"
"24/03/01", "192", "4.2", "30.9", "66.2", "36.4", "1010.0", "0.0", "17683"
"24/03/02", "191", "3.9", "30.6", "69.5", "36.4", "1010.4", "0.0", "17741"
"24/03/03", "191", "3.4", "31.2", "67.5", "37.4", "1009.1", "0.0", "17756"
"24/03/04", "192", "4.7", "31.3", "68.3", "38.0", "1008.7", "0.0", "17742"
"24/03/05", "191", "4.1", "30.9", "71.4", "37.9", "1007.5", "0.0", "17752"
"24/03/06", "189", "4.2", "31.2", "69.3", "37.8", "1006.8", "0.0", "17752"
"24/03/07", "186", "3.8", "31.0", "69.8", "37.6", "1006.7", "0.0", "17747"
"24/03/08", "194", "5.1", "31.1", "69.1", "37.5", "1008.4", "0.0", "17752"
"24/03/09", "194", "4.3", "30.5", "70.2", "36.2", "1009.8", "0.0", "17769"
"24/03/10", "196", "4.7", "31.1", "66.8", "37.0", "1011.4", "0.0", "17753"
"24/03/11", "192", "4.3", "31.2", "68.0", "37.6", "1011.3", "0.0", "17758"
"24/03/12", "191", "4.7", "30.7", "70.0", "36.9", "1011.1", "0.0", "17759"
"24/03/13", "191", "4.9", "30.8", "66.2", "36.0", "1010.6", "0.0", "17753"
"24/03/14", "192", "4.5", "31.6", "64.6", "37.6", "1009.6", "0.0", "17758"
"24/03/15", "192", "5.0", "31.5", "68.0", "38.2", "1010.0", "0.0", "17741"
"24/03/16", "185", "4.3", "29.6", "70.9", "34.2", "1011.2", "0.8", "17762"
"24/03/17", "189", "4.0", "30.6", "64.4", "35.2", "1010.3", "0.0", "17755"
"24/03/18", "192", "4.6", "31.0", "67.3", "36.9", "1009.4", "0.0", "17762"
"24/03/19", "140", "3.9", "29.6", "70.1", "34.1", "1010.9", "0.4", "17757"
"24/03/20", "312", "1.6", "26.3", "80.8", "28.3", "1012.9", "4.4", "17757"
"24/03/21", "36", "1.7", "29.6", "65.1", "33.1", "1009.8", "0.0", "17755"
"24/03/22", "190", "4.2", "30.9", "64.0", "35.7", "1007.4", "0.0", "17755"
"24/03/23", "190", "5.0", "31.0", "67.6", "36.9", "1008.2", "0.0", "17750"
"24/03/24", "192", "4.2", "31.4", "67.6", "37.9", "1009.7", "0.0", "17748"
"24/03/25", "193", "4.6", "31.6", "66.9", "38.2", "1009.5", "0.0", "17756"
"24/03/26", "191", "4.0", "31.0", "68.8", "37.3", "1011.4", "0.0", "17757"
"24/03/27", "183", "4.0", "31.3", "66.0", "37.3", "1011.8", "0.0", "17766"
"24/03/28", "194", "4.5", "31.3", "66.8", "37.5", "1009.6", "0.0", "17769"
"24/03/29", "194", "4.4", "31.8", "66.7", "38.7", "1010.0", "0.0", "17741"
"24/03/30", "191", "5.0", "32.1", "63.0", "38.3", "1011.2", "0.0", "17746"
"24/03/31", "193", "4.7", "32.1", "65.0", "38.9", "1009.4", "0.0", "17747"
"24/04/01", "191", "4.3", "32.5", "64.5", "39.8", "1007.0", "0.0", "17771"
"24/04/02", "194", "5.1", "32.0", "67.4", "39.4", "1006.6", "0.0", "17750"
"24/04/03", "191", "5.0", "31.7", "70.3", "39.6", "1007.1", "0.0", "17762"
"24/04/04", "188", "4.9", "31.7", "70.2", "39.6", "1006.6", "0.0", "17752"
"24/04/05", "189", "5.1", "31.8", "70.8", "40.1", "1006.3", "0.0", "17753"
"24/04/06", "191", "5.1", "32.0", "68.8", "40.1", "1006.5", "0.0", "17727"
"24/04/07", "194", "4.9", "32.3", "65.7", "39.7", "1006.8", "0.0", "17737"
"24/04/08", "190", "4.5", "32.8", "59.8", "38.9", "1007.3", "0.0", "17743"
"24/04/09", "189", "4.4", "32.7", "65.3", "40.6", "1007.9", "0.0", "17744"
"24/04/10", "197", "3.0", "32.5", "65.4", "40.0", "1009.1", "0.0", "17753"
"24/04/11", "185", "3.9", "32.7", "63.9", "40.2", "1008.9", "0.0", "17459"
"24/04/12", "193", "4.4", "32.2", "67.1", "40.1", "1008.2", "0.0", "17308"
"24/04/13", "192", "4.7", "32.5", "64.4", "39.7", "1008.1", "0.0", "17316"
"24/04/14", "192", "4.9", "32.5", "64.7", "39.8", "1008.7", "0.0", "17298"
"24/04/15", "190", "4.8", "32.2", "66.1", "39.6", "1008.8", "0.0", "17296"
"24/04/16", "193", "5.0", "32.3", "64.3", "39.2", "1007.4", "0.0", "17294"
"24/04/17", "195", "4.9", "32.4", "64.2", "39.5", "1007.0", "0.0", "17295"
"24/04/18", "191", "5.0", "32.9", "63.4", "40.5", "1005.3", "0.0", "17305"
"24/04/19", "194", "4.9", "32.7", "64.6", "40.3", "1004.6", "0.0", "17301"
"24/04/20", "193", "4.3", "33.3", "60.9", "40.6", "1004.7", "0.0", "17290"
"24/04/21", "199", "4.1", "33.8", "55.9", "40.0", "1005.0", "0.0", "17298"
"24/04/22", "192", "5.4", "33.0", "64.4", "41.2", "1005.3", "0.0", "17286"
"24/04/23", "190", "5.2", "32.6", "65.5", "40.4", "1005.1", "0.0", "17303"
"24/04/24", "192", "4.8", "32.6", "64.3", "39.9", "1005.7", "0.0", "17302"
"24/04/25", "192", "4.6", "32.8", "60.8", "39.3", "1005.5", "0.0", "17285"
"24/04/26", "188", "4.9", "33.0", "63.0", "40.7", "1005.1", "0.0", "17294"
"24/04/27", "189", "5.3", "32.8", "67.7", "41.9", "1004.7", "0.0", "17271"
"24/04/28", "193", "5.6", "32.8", "67.0", "41.7", "1006.5", "0.0", "17304"
"24/04/29", "196", "5.1", "32.9", "66.3", "41.7", "1005.7", "0.0", "17315"
"24/04/30", "189", "5.3", "33.4", "64.3", "42.4", "1003.8", "0.0", "17305"
"24/05/01", "193", "5.2", "33.9", "57.6", "40.9", "1003.2", "0.0", "17319"
"24/05/02", "191", "5.8", "33.3", "62.7", "41.5", "1004.9", "0.0", "17312"
"24/05/03", "194", "5.1", "33.4", "63.9", "42.0", "1005.9", "0.0", "17284"
"24/05/04", "190", "5.2", "33.4", "62.2", "41.3", "1005.0", "0.0", "17287"
"24/05/05", "191", "4.2", "33.9", "60.1", "42.0", "1005.4", "0.0", "17282"
"24/05/06", "191", "4.4", "33.0", "62.5", "40.4", "1007.0", "5.8", "17294"
"24/05/07", "97", "2.4", "25.8", "82.7", "27.4", "1009.8", "15.6", "17292"
"24/05/08", "179", "2.2", "31.9", "60.0", "36.8", "1007.7", "0.0", "17295"
"24/05/09", "150", "2.9", "31.1", "65.8", "36.7", "1008.0", "0.0", "17298"
"24/05/10", "163", "3.6", "31.4", "66.0", "37.3", "1008.9", "29.8", "17301"
"24/05/11", "331", "1.5", "29.5", "75.8", "35.1", "1009.7", "24.6", "17310"
"24/05/12", "246", "2.2", "31.6", "66.7", "38.2", "1007.7", "17.8", "17291"
"24/05/13", "112", "3.1", "28.2", "78.4", "32.4", "1008.4", "28.2", "17308"
"24/05/14", "15", "1.8", "31.8", "62.9", "37.4", "1007.8", "0.2", "17273"
"24/05/15", "166", "2.7", "33.1", "61.4", "40.3", "1008.0", "0.0", "17283"
"24/05/16", "178", "2.5", "30.6", "73.6", "37.7", "1007.7", "1.8", "17296"
"24/05/17", "172", "3.2", "31.8", "68.1", "39.3", "1007.1", "0.0", "17296"
"24/05/18", "177", "3.3", "31.4", "69.8", "38.6", "1004.8", "10.6", "17294"
"24/05/19", "173", "2.4", "29.2", "77.0", "34.6", "1003.9", "49.2", "17274"
"24/05/20", "179", "2.8", "32.0", "69.0", "40.0", "1004.1", "0.2", "17285"
"24/05/21", "80", "2.1", "28.6", "77.7", "33.3", "1005.8", "61.8", "17306"
"24/05/22", "149", "2.7", "29.8", "73.1", "35.2", "1005.8", "13.8", "17302"
"24/05/23", "142", "1.9", "27.8", "80.4", "31.6", "1005.6", "107.4", "17292"
"24/05/24", "155", "2.8", "29.7", "73.7", "35.1", "1006.0", "0.2", "17309"
"24/05/25", "183", "3.3", "30.9", "69.7", "37.3", "1007.0", "0.0", "17286"
"24/05/26", "152", "3.1", "29.5", "76.4", "35.2", "1006.9", "6.0", "17291"
"24/05/27", "213", "2.9", "31.8", "65.4", "38.2", "1006.0", "0.2", "17301"
"24/05/28", "217", "3.1", "33.0", "59.6", "39.3", "1005.6", "0.0", "17303"
"24/05/29", "217", "3.0", "32.6", "58.9", "38.1", "1005.2", "0.0", "17312"
"24/05/30", "219", "3.3", "30.5", "69.3", "36.2", "1005.1", "49.4", "17315"
"24/05/31", "178", "3.3", "30.3", "70.5", "36.0", "1006.0", "3.0", "17306"
"24/06/01", "196", "3.8", "30.8", "65.3", "35.9", "1008.4", "0.0", "17297"
"24/06/02", "175", "3.0", "31.4", "60.8", "36.0", "1009.1", "0.0", "17282"
"24/06/03", "281", "2.6", "31.8", "57.9", "36.0", "1008.0", "0.0", "17302"
"24/06/04", "203", "3.1", "31.8", "65.6", "38.4", "1007.1", "4.2", "17298"
"24/06/05", "258", "3.1", "31.5", "60.4", "36.1", "1008.0", "0.0", "17293"
"24/06/06", "208", "3.7", "31.4", "61.7", "36.2", "1008.1", "0.0", "17301"
"24/06/07", "183", "3.2", "31.5", "59.0", "35.7", "1006.3", "0.0", "17292"
"24/06/08", "62", "3.6", "31.8", "57.3", "35.9", "1004.8", "0.0", "17313"
"24/06/09", "176", "3.6", "31.1", "61.2", "35.4", "1004.8", "0.0", "17307"
"24/06/10", "186", "3.6", "30.5", "62.8", "34.5", "1006.4", "0.0", "17322"
"24/06/11", "198", "4.0", "30.5", "64.1", "34.8", "1007.9", "0.0", "17297"
"24/06/12", "222", "2.5", "30.3", "68.7", "35.4", "1009.1", "4.0", "17294"
"24/06/13", "202", "3.0", "31.8", "63.8", "37.7", "1007.2", "0.0", "17281"
"24/06/14", "230", "3.4", "32.5", "59.2", "38.0", "1005.6", "0.0", "17312"
"24/06/15", "258", "3.3", "32.7", "58.8", "38.4", "1005.0", "0.0", "17303"
"24/06/16", "221", "3.7", "32.3", "60.8", "38.1", "1005.7", "3.0", "17308"
"24/06/17", "252", "2.8", "29.6", "71.6", "34.4", "1006.4", "24.6", "17302"
"24/06/18", "225", "2.9", "31.0", "64.9", "36.2", "1005.6", "4.0", "17292"
"24/06/19", "242", "3.4", "31.7", "61.2", "36.6", "1004.9", "0.0", "17309"
"24/06/20", "283", "3.3", "31.4", "60.9", "35.9", "1004.4", "1.2", "17291"
"24/06/21", "256", "3.5", "31.4", "60.5", "35.9", "1003.4", "0.2", "17305"
"24/06/22", "179", "3.5", "31.8", "60.0", "36.6", "1003.1", "0.0", "17303"
"24/06/23", "266", "2.9", "30.1", "63.4", "33.7", "1004.0", "5.6", "17293"
"24/06/24", "164", "3.0", "30.1", "64.0", "33.9", "1003.9", "0.0", "17285"
"24/06/25", "171", "2.8", "27.8", "76.8", "31.2", "1004.6", "35.8", "17292"
"24/06/26", "137", "2.0", "27.5", "79.9", "30.8", "1006.6", "9.6", "17299"
"24/06/27", "191", "2.8", "30.5", "70.0", "36.3", "1007.6", "0.2", "17304"
"24/06/28", "190", "3.3", "31.3", "65.7", "37.1", "1006.6", "0.8", "17306"
"24/06/29", "184", "3.4", "29.7", "73.0", "35.0", "1007.8", "0.2", "17282"
"24/06/30", "243", "2.4", "29.2", "73.0", "33.7", "1008.3", "7.6", "17291"
"24/07/01", "314", "2.5", "30.2", "66.6", "34.6", "1006.9", "2.2", "17288"
"24/07/02", "230", "3.0", "30.8", "63.0", "35.2", "1005.6", "1.0", "17318"
"24/07/03", "174", "2.8", "29.7", "71.0", "34.6", "1007.4", "36.8", "17297"
"24/07/04", "167", "2.1", "26.8", "80.9", "29.4", "1008.4", "74.8", "17306"
"24/07/05", "182", "2.5", "28.9", "71.3", "32.7", "1006.0", "0.0", "17301"
"24/07/06", "253", "2.9", "30.5", "65.1", "34.9", "1004.8", "0.0", "17276"
"24/07/07", "175", "3.0", "30.9", "64.3", "35.6", "1005.2", "0.0", "17293"
"24/07/08", "199", "2.8", "30.3", "69.1", "35.6", "1005.9", "0.2", "17287"
"24/07/09", "188", "1.8", "30.2", "70.2", "35.5", "1007.3", "0.6", "17300"
"24/07/10", "171", "2.2", "28.9", "74.4", "33.3", "1007.6", "10.0", "17295"
"24/07/11", "232", "2.5", "29.5", "66.9", "33.2", "1006.1", "0.0", "17278"
"24/07/12", "216", "3.2", "29.4", "67.8", "33.1", "1004.7", "4.6", "17301"
"24/07/13", "173", "2.6", "29.5", "65.5", "33.0", "1003.8", "3.8", "17301"
"24/07/14", "252", "3.1", "30.1", "64.2", "33.9", "1004.3", "0.0", "17299"
"24/07/15", "328", "2.4", "28.6", "70.8", "32.0", "1004.6", "0.8", "17295"
"24/07/16", "338", "3.0", "29.4", "65.2", "32.6", "1003.5", "0.0", "17287"
"24/07/17", "336", "2.7", "30.4", "63.9", "34.5", "1003.5", "1.2", "17290"
"24/07/18", "182", "2.7", "29.4", "69.6", "33.5", "1005.0", "6.0", "17302"
"24/07/19", "188", "2.8", "29.2", "71.8", "33.6", "1005.3", "1.0", "17294"
"24/07/20", "184", "2.6", "30.4", "68.2", "35.4", "1006.4", "0.0", "17274"
"24/07/21", "123", "1.9", "28.9", "74.4", "33.4", "1007.1", "19.8", "17275"
"24/07/22", "354", "2.0", "29.3", "71.8", "33.7", "1006.5", "7.0", "17310"
"24/07/23", "147", "3.3", "29.5", "67.1", "33.2", "1004.6", "10.6", "17284"
"24/07/24", "210", "3.2", "29.3", "68.5", "33.1", "1002.6", "0.6", "17296"
"24/07/25", "190", "2.5", "28.1", "75.6", "31.7", "1003.0", "2.2", "17295"
"24/07/26", "180", "2.8", "29.4", "72.1", "34.0", "1004.7", "1.0", "17309"
"24/07/27", "191", "3.0", "28.3", "78.4", "32.7", "1005.5", "47.6", "17292"
"24/07/28", "199", "4.4", "29.8", "68.6", "34.2", "1004.9", "1.6", "17307"
"24/07/29", "197", "2.8", "28.8", "75.0", "33.3", "1006.0", "5.0", "17284"
"24/07/30", "190", "3.5", "29.9", "69.2", "34.5", "1007.0", "0.0", "17306"
"24/07/31", "193", "3.9", "29.6", "71.5", "34.3", "1008.1", "0.6", "17304"
"24/08/01", "188", "3.5", "29.8", "71.0", "34.7", "1008.6", "0.0", "17291"
"24/08/02", "176", "2.3", "29.4", "71.7", "34.0", "1008.1", "7.4", "17276"
"24/08/03", "148", "2.2", "27.9", "76.5", "31.3", "1008.6", "54.8", "17325"
"24/08/04", "169", "2.5", "27.8", "75.5", "31.1", "1008.2", "54.6", "17308"
"24/08/05", "224", "2.4", "29.2", "71.5", "33.5", "1007.1", "12.0", "17301"
"24/08/06", "209", "2.8", "29.7", "69.8", "34.2", "1006.7", "74.8", "17284"
"24/08/07", "141", "2.4", "30.0", "69.8", "34.9", "1007.6", "0.0", "17286"
"24/08/08", "191", "1.9", "30.1", "70.3", "35.3", "1007.8", "0.0", "17292"
"24/08/09", "211", "3.4", "31.3", "65.5", "37.0", "1007.0", "0.0", "17291"
"24/08/10", "238", "3.6", "32.0", "61.9", "37.7", "1005.4", "0.0", "17281"
"24/08/11", "258", "3.8", "31.4", "64.1", "37.0", "1003.9", "0.0", "17291"
"24/08/12", "149", "2.6", "29.0", "72.0", "33.1", "1005.1", "24.2", "17290"
"24/08/13", "266", "2.3", "29.3", "74.6", "34.3", "1006.2", "9.6", "17311"
"24/08/14", "241", "3.1", "31.5", "65.2", "37.4", "1006.1", "0.2", "17295"
"24/08/15", "215", "3.3", "31.9", "63.2", "37.8", "1005.1", "0.0", "17310"
"24/08/16", "219", "2.8", "31.7", "62.1", "37.0", "1005.3", "0.0", "17301"
"24/08/17", "199", "3.1", "30.8", "68.0", "36.5", "1006.8", "4.2", "17305"
"24/08/18", "185", "2.7", "31.1", "66.6", "36.9", "1006.9", "0.0", "17300"
"24/08/19", "208", "2.9", "30.7", "68.0", "36.2", "1006.7", "35.2", "17307"
"24/08/20", "210", "2.7", "30.3", "69.3", "35.5", "1008.1", "3.6", "17299"
"24/08/21", "273", "1.9", "30.0", "69.1", "34.9", "1008.1", "1.4", "17298"
"24/08/22", "223", "2.9", "31.6", "62.4", "36.9", "1008.3", "0.0", "17291"
"24/08/23", "163", "2.8", "31.5", "63.7", "37.0", "1008.7", "0.2", "17296"
"24/08/24", "138", "2.6", "29.9", "69.5", "34.7", "1008.3", "19.0", "17278"
