"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/12/13", "30", "4.6", "26.1", "85.9", "28.2", "1009.0", "0.0", ""
"24/12/14", "32", "5.2", "25.1", "75.3", "26.0", "1011.2", "0.0", ""
"24/12/15", "34", "6.6", "25.2", "65.0", "26.2", "1012.5", "0.0", ""
"24/12/16", "33", "5.1", "24.8", "66.9", "25.8", "1012.9", "0.0", ""
"24/12/17", "31", "4.3", "25.7", "69.6", "26.9", "1011.9", "0.0", ""
"24/12/18", "34", "4.9", "25.9", "69.6", "27.1", "1011.6", "0.0", ""
"24/12/19", "35", "6.0", "25.0", "64.5", "26.0", "1011.7", "0.0", ""
"24/12/20", "24", "2.6", "20.1", "92.5", "17.8", "1011.0", "0.0", ""
"24/12/21", "35", "4.8", "25.0", "70.3", "26.0", "1011.5", "0.0", ""
"24/12/22", "34", "5.2", "23.1", "71.0", "24.1", "1011.3", "0.0", ""
"24/12/23", "27", "3.8", "24.7", "64.5", "25.7", "1010.9", "0.0", ""
"24/12/24", "34", "5.1", "25.5", "67.2", "26.6", "1011.6", "0.0", ""
"24/12/25", "34", "4.6", "26.3", "63.8", "27.4", "1012.1", "0.0", ""
"24/12/26", "31", "4.8", "27.0", "70.7", "28.8", "1012.7", "0.0", ""
"24/12/27", "31", "3.9", "28.1", "70.7", "30.9", "1012.7", "0.0", ""
"24/12/28", "33", "5.1", "26.1", "68.3", "27.3", "1013.6", "0.0", ""
"24/12/29", "39", "5.0", "25.4", "66.5", "26.5", "1013.0", "0.0", ""
"24/12/30", "33", "4.0", "25.9", "66.8", "27.1", "1012.6", "0.0", ""
"24/12/31", "26", "3.7", "26.2", "65.4", "27.4", "1011.6", "0.0", ""
"25/01/01", "28", "4.4", "26.2", "64.3", "27.3", "1010.4", "0.0", ""
"25/01/02", "42", "5.0", "24.8", "64.9", "25.8", "1010.5", "0.0", ""
"25/01/03", "37", "5.3", "27.1", "62.9", "28.5", "1010.8", "0.0", ""
"25/01/04", "38", "7.3", "23.0", "68.6", "24.2", "1011.9", "0.0", ""
"25/01/05", "36", "5.0", "24.9", "58.4", "25.9", "1011.8", "0.0", ""
"25/01/06", "31", "4.3", "24.5", "64.1", "25.5", "1011.8", "0.0", ""
"25/01/07", "40", "2.7", "25.8", "64.8", "26.8", "1011.3", "0.0", ""
"25/01/08", "24", "2.5", "26.6", "64.9", "27.8", "1011.2", "0.0", ""
"25/01/09", "35", "4.6", "27.4", "58.9", "28.5", "1012.7", "0.0", ""
"25/01/10", "35", "6.7", "25.6", "66.2", "26.6", "1014.2", "0.0", ""
"25/01/11", "38", "8.9", "23.3", "62.1", "24.8", "1015.6", "0.0", ""
"25/01/12", "40", "7.9", "21.6", "58.7", "24.5", "1015.0", "0.0", ""
"25/01/13", "33", "5.1", "22.2", "60.6", "24.5", "1013.4", "0.0", ""
"25/01/14", "25", "4.3", "25.2", "57.2", "26.1", "1012.8", "0.0", ""
"25/01/15", "35", "5.7", "26.9", "62.3", "28.1", "1012.3", "0.0", ""
"25/01/16", "34", "6.2", "25.9", "62.2", "26.9", "1013.0", "0.0", ""
"25/01/17", "33", "5.0", "24.8", "62.3", "25.9", "1011.8", "0.0", ""
"25/01/18", "40", "4.8", "25.6", "57.5", "26.5", "1011.0", "0.0", ""
"25/01/19", "29", "3.8", "25.8", "63.4", "26.8", "1009.8", "0.0", ""
"25/01/20", "41", "3.8", "29.3", "52.6", "30.4", "1009.5", "0.0", ""
"25/01/21", "23", "2.4", "25.2", "59.3", "26.2", "1009.7", "0.0", ""
"25/01/22", "27", "1.9", "25.3", "66.2", "26.3", "1010.5", "0.0", ""
"25/01/23", "10", "1.5", "25.5", "76.5", "26.8", "1010.3", "0.0", ""
"25/01/24", "3", "1.4", "25.9", "77.6", "27.3", "1009.1", "0.0", ""
"25/01/25", "330", "1.6", "26.6", "81.2", "28.9", "1009.1", "0.0", ""
"25/01/26", "55", "2.8", "27.2", "80.0", "30.1", "1009.4", "0.0", ""
"25/01/27", "36", "6.6", "24.4", "59.2", "25.5", "1011.0", "0.0", ""
"25/01/28", "33", "5.5", "24.2", "60.5", "25.4", "1014.0", "0.0", ""
"25/01/29", "28", "3.9", "24.9", "60.7", "25.9", "1013.9", "0.0", ""
"25/01/30", "21", "0.9", "18.5", "89.7", "18.0", "1010.5", "0.0", ""
"25/01/31", "10", "1.5", "25.0", "78.3", "25.9", "1010.2", "0.0", ""
"25/02/01", "220", "1.5", "25.7", "83.7", "27.3", "1008.9", "0.0", ""
"25/02/02", "316", "1.7", "26.5", "84.9", "28.9", "1008.8", "0.0", ""
"25/02/03", "183", "1.7", "27.5", "86.1", "31.7", "1009.4", "0.0", ""
"25/02/04", "32", "2.9", "27.5", "73.5", "30.1", "1010.8", "0.0", ""
"25/02/05", "25", "2.4", "26.8", "74.0", "28.8", "1010.1", "0.0", ""
"25/02/06", "336", "1.7", "26.4", "84.4", "28.8", "1009.4", "0.0", ""
"25/02/07", "346", "1.7", "26.5", "85.2", "29.0", "1010.6", "0.0", ""
"25/02/08", "26", "4.3", "28.1", "58.6", "29.5", "1011.1", "0.0", ""
"25/02/09", "35", "5.1", "25.3", "61.5", "26.3", "1011.9", "0.0", ""
"25/02/10", "31", "3.9", "26.0", "62.8", "27.1", "1011.6", "0.0", ""
"25/02/11", "14", "2.6", "27.2", "69.1", "29.2", "1011.1", "0.0", ""
"25/02/12", "2", "1.8", "27.6", "74.9", "30.6", "1010.9", "0.0", ""
"25/02/13", "243", "1.7", "27.4", "84.0", "31.1", "1010.7", "0.0", ""
"25/02/14", "227", "2.0", "27.9", "86.1", "32.8", "1010.1", "0.0", ""
"25/02/15", "176", "1.4", "26.8", "93.0", "30.5", "1008.6", "0.0", ""
"25/02/16", "110", "1.9", "28.0", "86.5", "33.1", "1010.6", "0.0", ""
"25/02/17", "340", "1.7", "26.4", "90.6", "29.2", "1011.9", "0.0", ""
"25/02/18", "282", "1.9", "26.2", "88.6", "28.6", "1012.0", "0.0", ""
"25/02/19", "354", "2.0", "26.3", "85.5", "28.4", "1011.4", "0.0", ""
"25/02/20", "19", "1.6", "28.1", "86.2", "33.4", "1011.1", "0.0", ""
"25/02/21", "290", "1.4", "26.7", "92.8", "30.2", "1012.6", "0.0", ""
"25/02/22", "332", "2.1", "28.2", "86.3", "33.6", "1012.2", "0.0", ""
"25/02/23", "38", "2.8", "28.4", "81.8", "33.6", "1012.8", "0.0", ""
"25/02/24", "33", "3.7", "26.7", "80.4", "29.1", "1014.4", "0.0", ""
"25/02/25", "29", "4.5", "28.0", "65.9", "30.1", "1014.9", "0.0", ""
"25/02/26", "29", "2.9", "28.6", "67.8", "31.4", "1013.3", "0.0", ""
"25/02/27", "42", "2.1", "29.0", "76.2", "33.9", "1011.7", "0.0", ""
"25/02/28", "309", "2.2", "27.4", "85.9", "31.5", "1011.3", "0.0", ""
"25/03/01", "197", "1.7", "28.1", "88.0", "33.6", "1009.8", "0.0", ""
"25/03/02", "210", "1.7", "28.7", "88.6", "35.7", "1008.3", "0.0", ""
"25/03/03", "200", "2.1", "29.2", "85.5", "36.6", "1008.5", "0.0", ""
"25/03/05", "184", "2.1", "28.7", "82.5", "34.4", "1007.6", "0.0", ""
"25/03/06", "178", "2.0", "28.9", "84.0", "35.3", "1009.0", "0.0", ""
"25/03/07", "30", "2.6", "25.5", "91.9", "26.7", "1009.7", "0.0", ""
"25/03/08", "35", "5.1", "24.9", "84.9", "25.6", "1010.8", "0.0", ""
"25/03/09", "19", "2.2", "27.6", "77.2", "30.7", "1011.5", "0.0", ""
"25/03/10", "48", "2.2", "29.5", "76.9", "35.4", "1011.1", "0.0", ""
"25/03/11", "284", "1.7", "27.8", "91.3", "33.4", "1010.3", "0.0", ""
"25/03/12", "177", "2.1", "28.7", "82.4", "34.5", "1009.2", "0.0", ""
"25/03/13", "35", "1.7", "26.6", "91.7", "29.9", "1009.9", "0.0", ""
"25/03/14", "224", "1.8", "28.9", "86.1", "35.9", "1010.5", "0.0", ""
"25/03/15", "247", "2.0", "29.0", "87.0", "36.4", "1010.3", "0.0", ""
"25/03/16", "236", "2.4", "27.9", "88.6", "33.2", "1009.7", "0.0", ""
"25/03/17", "36", "1.6", "26.8", "92.2", "30.3", "1011.0", "0.0", ""
"25/03/18", "41", "3.0", "29.0", "78.9", "34.6", "1011.7", "0.0", ""
"25/03/19", "35", "5.3", "26.6", "62.3", "27.7", "1014.6", "0.0", ""
"25/03/20", "25", "4.1", "25.3", "64.6", "26.3", "1015.5", "0.0", ""
"25/03/21", "33", "4.3", "26.4", "64.6", "27.5", "1014.2", "0.0", ""
"25/03/22", "355", "1.5", "25.4", "78.8", "26.6", "1012.2", "0.0", ""
"25/03/23", "35", "2.1", "28.1", "74.9", "31.5", "1011.5", "0.0", ""
"25/03/24", "222", "2.2", "28.0", "84.9", "32.9", "1009.2", "0.0", ""
"25/03/25", "173", "2.6", "28.2", "86.6", "33.8", "1006.7", "0.0", ""
"25/03/26", "192", "2.6", "28.2", "87.4", "34.0", "1005.8", "0.0", ""
"25/03/27", "175", "3.2", "28.6", "87.3", "35.0", "1005.4", "0.0", ""
"25/03/28", "181", "3.3", "29.4", "84.8", "37.2", "1006.4", "0.0", ""
"25/03/29", "173", "2.8", "29.5", "84.1", "37.3", "1007.9", "0.0", ""
"25/03/30", "346", "2.6", "27.9", "91.6", "33.8", "1009.6", "0.0", ""
"25/03/31", "343", "1.8", "26.2", "93.6", "28.7", "1009.9", "0.0", ""
"25/04/01", "48", "3.0", "29.6", "79.8", "36.4", "1009.4", "0.0", ""
"25/04/02", "35", "2.9", "28.0", "80.1", "32.1", "1010.8", "0.0", ""
"25/04/03", "350", "1.9", "28.6", "86.1", "34.9", "1010.7", "0.0", ""
"25/04/04", "232", "2.8", "28.8", "87.1", "35.8", "1010.5", "0.0", ""
"25/04/05", "205", "2.6", "28.8", "86.0", "35.5", "1009.7", "0.0", ""
"25/04/06", "215", "2.6", "29.5", "85.5", "37.7", "1009.9", "0.0", ""
"25/04/07", "188", "2.5", "28.7", "89.0", "35.9", "1011.4", "0.0", ""
"25/04/08", "168", "2.4", "28.3", "89.1", "34.4", "1011.5", "0.0", ""
"25/04/09", "200", "2.9", "28.6", "85.3", "34.7", "1009.4", "0.0", ""
"25/04/10", "10", "1.3", "25.1", "95.8", "25.7", "1008.1", "0.0", ""
"25/04/11", "167", "3.0", "28.8", "87.7", "35.9", "1007.9", "0.0", ""
"25/04/12", "178", "2.9", "28.9", "86.7", "35.8", "1008.4", "0.0", ""
"25/04/13", "202", "2.8", "29.6", "83.0", "37.3", "1008.7", "0.0", ""
"25/04/14", "355", "1.9", "27.3", "91.4", "31.8", "1009.8", "0.0", ""
"25/04/15", "4", "2.2", "27.0", "88.5", "30.6", "1009.5", "0.0", ""
"25/04/16", "280", "2.2", "28.3", "89.1", "34.6", "1009.5", "0.0", ""
"25/04/17", "190", "2.6", "29.4", "86.5", "37.4", "1008.6", "0.0", ""
"25/04/18", "179", "2.7", "29.3", "86.4", "37.4", "1008.0", "0.0", ""
"25/04/19", "173", "2.9", "29.6", "85.7", "38.1", "1007.6", "0.0", ""
"25/04/20", "190", "2.6", "29.3", "84.0", "36.7", "1009.0", "0.0", ""
"25/04/21", "193", "2.4", "29.8", "85.4", "38.8", "1009.8", "0.0", ""
"25/04/22", "200", "2.6", "29.7", "85.2", "38.2", "1009.7", "0.0", ""
"25/04/23", "193", "2.8", "29.5", "83.8", "37.1", "1008.6", "0.0", ""
"25/04/24", "178", "3.0", "29.4", "84.7", "37.1", "1008.6", "0.0", ""
"25/04/25", "168", "2.8", "29.9", "85.2", "39.0", "1008.4", "0.0", ""
"25/04/26", "16", "1.9", "27.1", "93.4", "31.3", "1009.9", "0.0", ""
"25/04/27", "3", "1.5", "27.3", "94.5", "32.1", "1009.2", "0.0", ""
"25/04/28", "193", "2.7", "28.7", "85.8", "35.1", "1008.6", "0.0", ""
"25/04/29", "6", "1.9", "28.6", "87.3", "35.1", "1008.7", "0.0", ""
"25/04/30", "41", "2.5", "29.3", "86.2", "37.0", "1008.6", "0.0", ""
"25/05/01", "304", "2.4", "29.6", "83.8", "37.4", "1009.0", "0.0", ""
"25/05/02", "186", "2.3", "29.0", "87.5", "36.5", "1008.3", "0.0", ""
"25/05/03", "20", "1.6", "24.6", "97.6", "24.3", "1007.8", "0.0", ""
"25/05/04", "2", "2.0", "26.6", "90.7", "29.8", "1007.5", "0.0", ""
"25/05/05", "340", "1.8", "28.3", "89.9", "34.7", "1006.7", "0.0", ""
"25/05/06", "2", "2.4", "28.6", "87.9", "35.3", "1006.5", "4.2", ""
"25/05/07", "138", "2.7", "28.9", "89.1", "36.5", "1006.0", "0.0", ""
"25/05/08", "164", "2.5", "29.1", "91.1", "37.6", "1006.4", "0.0", ""
"25/05/09", "177", "2.7", "29.9", "87.4", "39.5", "1006.3", "0.0", ""
"25/05/10", "86", "2.5", "26.5", "93.4", "29.5", "1006.7", "0.0", ""
"25/05/11", "274", "2.0", "28.2", "88.8", "34.0", "1006.0", "0.0", ""
"25/05/12", "17", "1.6", "25.6", "97.5", "27.2", "1006.4", "0.0", ""
"25/05/13", "34", "1.9", "27.3", "94.4", "32.1", "1007.7", "0.0", ""
"25/05/14", "343", "2.2", "27.7", "92.9", "33.3", "1008.7", "0.0", ""
"25/05/15", "27", "2.2", "28.0", "90.5", "33.9", "1008.8", "0.0", ""
"25/05/16", "10", "2.1", "28.2", "88.9", "34.1", "1008.4", "0.0", ""
"25/05/17", "18", "2.2", "27.4", "91.0", "32.1", "1008.5", "2.2", ""
"25/05/18", "15", "2.0", "28.6", "89.2", "35.6", "1007.4", "0.0", ""
"25/05/19", "326", "2.2", "27.7", "92.6", "33.2", "1007.5", "20.4", ""
"25/05/20", "90", "2.1", "29.5", "86.5", "37.8", "1007.1", "0.0", ""
"25/05/21", "350", "1.6", "27.7", "93.9", "33.6", "1007.1", "4.0", ""
"25/05/22", "329", "2.2", "29.0", "87.8", "36.7", "1005.3", "0.0", ""
"25/05/23", "171", "2.3", "27.9", "93.5", "34.0", "1004.6", "1.4", ""
"25/05/24", "165", "2.4", "27.5", "91.2", "32.2", "1005.7", "3.8", ""
"25/05/25", "19", "2.4", "26.1", "93.6", "28.5", "1007.7", "23.2", ""
"25/05/26", "182", "2.1", "26.9", "92.2", "30.7", "1007.7", "18.2", ""
"25/05/27", "222", "2.1", "26.9", "94.9", "30.8", "1007.3", "1.8", ""
"25/05/28", "193", "2.6", "28.8", "86.3", "35.7", "1006.7", "35.0", ""
"25/05/29", "177", "2.6", "27.8", "90.8", "33.2", "1008.0", "66.0", ""
"25/05/30", "160", "2.8", "27.1", "93.7", "31.4", "1009.3", "29.2", ""
"25/05/31", "186", "2.6", "28.3", "92.0", "35.0", "1009.7", "13.8", ""
"25/06/01", "206", "2.8", "27.7", "90.1", "32.8", "1008.9", "44.2", ""
"25/06/02", "186", "3.1", "27.5", "92.0", "32.6", "1008.1", "31.2", ""
"25/06/03", "21", "1.7", "27.6", "94.7", "33.1", "1007.7", "0.6", ""
"25/06/04", "349", "2.1", "25.5", "94.4", "26.9", "1007.6", "15.0", ""
"25/06/05", "19", "2.3", "26.5", "92.5", "29.5", "1008.1", "22.0", ""
"25/06/06", "176", "2.3", "28.7", "89.5", "36.0", "1007.4", "0.0", ""
"25/06/07", "199", "2.6", "29.0", "88.2", "36.7", "1006.7", "0.0", ""
"25/06/08", "200", "2.9", "28.2", "90.3", "34.4", "1006.1", "0.0", ""
"25/06/09", "199", "2.9", "28.5", "91.6", "35.9", "1005.0", "0.0", ""
"25/06/10", "205", "2.6", "28.2", "89.6", "34.4", "1004.9", "3.0", ""
"25/06/11", "212", "1.8", "27.9", "92.4", "33.7", "1005.2", "0.0", ""
"25/06/12", "206", "3.3", "27.6", "91.6", "32.8", "1005.5", "0.0", ""
"25/06/13", "212", "2.5", "27.1", "93.5", "31.5", "1007.2", "0.0", ""
"25/06/14", "188", "2.1", "26.5", "97.3", "29.8", "1008.5", "0.2", ""
"25/06/15", "265", "1.7", "27.0", "96.1", "31.5", "1008.0", "0.0", ""
"25/06/16", "200", "2.4", "29.1", "87.6", "36.7", "1008.3", "0.0", ""
"25/06/17", "207", "2.6", "29.1", "86.7", "36.7", "1008.4", "0.0", ""
"25/06/18", "211", "2.1", "28.5", "90.2", "35.6", "1008.0", "0.0", ""
"25/06/19", "309", "1.8", "27.3", "93.5", "32.1", "1008.0", "0.0", ""
"25/06/20", "209", "3.1", "28.6", "87.4", "35.1", "1007.5", "0.0", ""
"25/06/21", "183", "2.8", "27.8", "89.3", "33.1", "1006.3", "0.0", ""
"25/06/22", "183", "2.5", "25.4", "96.6", "26.4", "1007.4", "0.0", ""
"25/06/23", "207", "2.3", "26.5", "93.3", "29.7", "1007.2", "0.0", ""
"25/06/24", "185", "2.6", "27.8", "90.8", "33.2", "1007.4", "0.0", ""
"25/06/25", "194", "2.1", "27.6", "92.9", "33.1", "1007.9", "0.0", ""
"25/06/26", "201", "2.5", "28.1", "92.8", "34.5", "1007.8", "0.0", ""
"25/06/27", "4", "1.0", "25.6", "97.5", "27.2", "1008.0", "0.0", ""
"25/06/28", "217", "3.2", "28.3", "87.2", "34.2", "1006.8", "0.0", ""
"25/06/29", "240", "3.1", "26.6", "91.4", "29.7", "1006.4", "0.0", ""
"25/06/30", "208", "2.7", "28.2", "89.4", "34.1", "1006.2", "0.0", ""
"Average", "125", "2.5", "27.6", "81.6", "31.4", "1008.2", "", "-"
"Minimum", "", "", "17.9", "42.1", "17.8", "1000.1", "", "-"
"Day", "", "", "17/12/17", "14/01/22", "24/12/20", "20/08/02", "", ""
"Maximum", "38", "8.9", "31.5", "98.1", "43.8", "1015.9", "5060.6", "-"
"Day", "", "25/01/11", "24/04/28", "11/06/27", "24/05/05", "14/01/22", "345 days", ""
