Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2017-12-21,335.0,2.4,18.7,59.5,25.1,1012.6,0.0,,
2017-12-22,344.0,2.0,20.6,68.7,23.4,1008.8,0.0,,
2017-12-23,347.0,1.8,23.3,70.5,24.3,1005.8,0.0,,
2017-12-24,16.0,2.3,24.5,65.9,25.5,1006.8,0.0,,
2017-12-25,34.0,2.0,22.9,65.6,24.4,1007.6,0.0,,
2017-12-26,351.0,1.9,20.6,82.4,20.8,1009.0,12.6,,
2017-12-27,343.0,2.7,19.7,97.5,15.8,1008.7,17.2,,
2017-12-28,333.0,2.7,20.8,95.2,17.7,1009.3,4.4,,
2017-12-29,318.0,2.0,24.3,84.6,24.5,1009.0,0.0,,
2017-12-30,343.0,2.6,25.8,79.1,27.3,1008.0,1.0,,
2017-12-31,79.0,1.8,25.3,68.8,26.3,1007.5,0.0,,
2018-01-01,358.0,2.0,23.8,76.8,24.3,1006.5,0.0,,
2018-01-02,59.0,2.1,24.8,65.1,25.8,1007.2,0.0,,
2018-01-04,21.0,1.3,26.0,71.8,27.3,1004.1,0.0,,
2018-01-05,329.0,1.7,26.4,74.6,28.2,1003.1,0.0,,
2018-01-06,76.0,1.2,26.8,77.1,29.1,1002.8,0.0,,
2018-01-07,150.0,3.0,28.1,76.6,31.9,1003.9,0.0,,
2018-01-09,133.0,1.6,34.3,43.6,37.0,1003.7,0.0,,
2018-01-11,70.0,4.0,21.7,66.1,23.9,1010.7,0.0,,
2018-01-12,348.0,3.2,20.2,68.6,23.4,1011.9,0.0,,
2018-01-13,356.0,2.2,20.0,73.3,22.6,1010.7,0.0,,
2018-01-14,5.0,2.1,21.4,71.9,23.1,1008.8,0.0,,
2018-01-15,121.0,1.4,21.4,78.5,22.1,1006.5,0.0,,
2018-01-16,25.0,1.5,22.5,75.2,23.3,1005.1,0.0,,
2018-01-17,13.0,1.6,23.7,73.9,24.4,1004.6,0.0,,
2018-01-18,46.0,1.7,24.2,74.4,25.0,1004.9,0.0,,
2018-01-19,2.0,2.3,24.6,67.1,25.6,1005.4,0.0,,
2018-01-20,358.0,1.8,25.2,72.2,26.2,1004.5,0.0,,
2018-01-21,2.0,2.3,25.3,72.0,26.3,1003.5,0.0,,
2018-01-22,345.0,2.1,25.2,71.9,26.3,1003.0,0.0,,
2018-01-23,10.0,2.3,25.7,71.0,26.9,1002.6,0.0,,
2018-01-24,89.0,1.9,25.7,70.3,26.9,1001.7,0.0,,
2018-01-25,117.0,1.7,26.6,76.1,28.6,1001.7,0.0,,
2018-01-26,150.0,1.7,27.5,75.8,30.5,1002.2,0.0,,
2018-01-27,127.0,2.0,25.7,85.6,27.3,1003.1,0.0,,
2018-01-28,130.0,1.5,27.0,80.0,29.8,1003.3,0.0,,
2018-01-29,131.0,1.6,27.7,74.8,30.6,1004.0,0.0,,
2018-01-30,167.0,2.3,27.1,71.9,29.2,1003.9,0.0,,
2018-01-31,152.0,2.5,27.1,70.0,29.1,1005.3,0.2,,
2018-02-01,146.0,2.2,24.7,69.7,25.7,1006.5,0.0,,
2018-02-02,60.0,2.4,24.6,68.2,25.6,1008.4,0.0,,
2018-02-03,127.0,2.4,22.8,70.8,23.9,1009.5,0.0,,
2018-02-04,117.0,1.8,22.8,69.9,24.0,1009.9,0.0,,
2018-02-05,133.0,1.9,22.6,68.4,24.0,1010.7,0.0,,
2018-02-06,160.0,1.8,21.3,71.8,23.0,1008.9,0.0,,
2018-02-07,119.0,1.7,23.2,69.5,24.3,1007.2,0.0,,
2018-02-08,125.0,2.1,24.4,67.8,25.4,1005.4,0.0,,
2018-02-09,137.0,2.0,24.7,77.4,25.5,1005.8,0.0,,
2018-02-10,111.0,2.0,25.2,76.8,26.2,1006.9,0.0,,
2018-02-11,359.0,1.7,26.6,70.1,28.1,1008.1,0.0,,
2018-02-12,68.0,2.9,26.5,60.0,27.5,1010.5,0.0,,
2018-02-13,139.0,1.9,25.1,66.0,26.1,1010.6,0.0,,
2018-02-14,109.0,1.5,25.5,68.7,26.5,1008.7,0.0,,
2018-02-15,129.0,1.6,26.5,70.1,28.0,1006.5,0.0,,
2018-02-16,260.0,1.8,26.5,72.4,28.2,1004.5,0.0,,
2018-02-17,41.0,1.9,26.9,66.1,28.4,1003.3,0.0,,
2018-02-18,157.0,2.1,26.6,79.0,28.7,1004.5,0.0,,
2018-02-19,137.0,1.8,28.1,69.7,30.8,1004.4,0.0,,
2018-02-20,157.0,2.4,28.3,72.9,31.7,1003.4,16.4,,
2018-02-21,149.0,1.9,27.0,79.5,29.7,1002.6,15.8,,
2018-02-22,185.0,3.3,26.6,81.4,28.9,1004.3,2.2,,
2018-02-23,70.0,2.4,26.2,81.7,28.1,1006.6,7.4,,
2018-02-24,119.0,1.7,27.4,78.9,30.6,1007.2,0.2,,
2018-02-25,139.0,2.4,28.0,73.7,31.1,1005.4,0.0,,
2018-02-26,81.0,2.4,27.8,71.0,30.5,1005.0,0.0,,
2018-02-27,196.0,2.6,26.7,79.8,29.1,1005.1,1.0,,
2018-02-28,168.0,1.6,26.9,75.1,29.1,1003.1,0.0,,
2018-03-01,148.0,1.8,28.0,64.4,29.9,1002.6,0.0,,
2018-03-02,165.0,1.8,28.3,72.9,31.6,1001.7,0.0,,
2018-03-03,157.0,2.1,28.5,70.9,31.9,1001.8,0.0,,
2018-03-04,88.0,2.1,27.1,65.6,28.7,1002.9,0.0,,
2018-03-05,90.0,1.8,28.0,64.9,30.1,1003.1,0.0,,
2018-03-06,160.0,1.9,29.6,67.6,33.6,1003.2,0.0,,
2018-03-07,171.0,2.8,29.4,66.7,32.9,1003.5,1.0,,
2018-03-08,153.0,2.4,29.1,68.8,32.7,1004.0,0.0,,
2018-03-09,118.0,3.0,26.7,61.8,27.8,1007.5,0.0,,
2018-03-10,106.0,2.2,25.8,64.6,26.8,1007.4,0.2,,
2018-03-11,132.0,1.8,27.3,60.1,28.5,1006.4,0.2,,
2018-03-12,176.0,3.1,28.0,67.2,30.2,1005.6,0.0,,
2018-03-13,155.0,1.9,28.2,66.3,30.6,1004.0,1.6,,
2018-03-14,161.0,2.6,28.2,68.9,31.0,1002.8,0.0,,
2018-03-15,164.0,2.6,27.8,66.7,29.9,1003.3,0.0,,
2018-03-16,153.0,2.6,27.4,71.5,29.7,1004.1,0.0,,
2018-03-17,156.0,2.6,28.3,64.3,30.5,1004.1,0.0,,
2018-03-18,169.0,2.7,29.3,64.1,32.3,1004.4,0.0,,
2018-03-19,158.0,2.1,29.5,62.0,32.3,1002.8,0.0,,
2018-03-20,166.0,2.5,29.4,63.9,32.4,1002.4,0.0,,
2018-03-21,170.0,2.9,28.7,67.8,31.8,1003.5,0.4,,
2018-03-22,154.0,1.5,27.8,68.8,30.1,1003.2,0.2,,
2018-03-23,174.0,2.3,28.9,63.0,31.3,1004.8,0.0,,
2018-03-24,160.0,1.9,28.8,62.1,31.0,1005.6,0.0,,
2018-03-25,139.0,1.5,29.1,65.3,32.0,1006.2,0.0,,
2018-03-26,162.0,3.0,29.4,65.1,32.6,1005.4,0.0,,
2018-03-27,131.0,1.5,26.9,73.8,29.1,1004.8,0.0,,
2018-03-28,150.0,2.7,29.3,66.2,32.7,1002.8,0.0,,
2018-03-29,155.0,2.2,29.2,67.5,32.8,1002.8,0.0,,
2018-03-30,150.0,2.0,29.7,69.4,34.1,1003.0,0.0,,
2018-03-31,77.0,3.9,28.4,70.4,31.5,1004.1,0.0,,
2018-04-01,65.0,2.0,27.2,72.1,29.5,1004.3,0.0,,
2018-04-02,277.0,1.7,29.4,66.6,33.0,1004.0,0.0,,
2018-04-03,185.0,1.3,29.4,67.8,33.2,1002.8,0.0,,
2018-04-04,181.0,3.0,28.1,74.3,31.4,1002.5,0.6,,
2018-04-05,153.0,2.2,28.3,73.7,31.9,1002.2,0.2,,
2018-04-06,105.0,2.7,29.9,61.8,33.1,1003.5,12.2,,
2018-04-07,52.0,1.6,23.4,78.9,23.7,1009.8,5.2,,
2018-04-08,58.0,2.0,25.4,66.8,26.4,1009.0,0.0,,
2018-04-09,150.0,1.4,27.7,65.7,29.6,1005.6,0.0,,
2018-04-10,153.0,1.3,29.7,59.3,32.1,1003.6,0.0,,
2018-04-11,159.0,2.2,30.7,57.8,33.7,1002.2,0.0,,
2018-04-12,164.0,2.5,31.2,62.8,36.0,1001.7,0.0,,
2018-04-13,160.0,2.2,31.4,60.3,35.8,1002.1,0.0,,
2018-04-14,156.0,2.6,32.0,60.9,37.4,1001.0,0.0,,
2018-04-15,165.0,3.1,31.3,59.9,35.4,1002.0,0.0,,
2018-04-16,183.0,3.6,30.6,62.5,34.7,1003.7,31.0,,
2018-04-17,150.0,3.2,26.3,78.9,28.3,1006.6,0.0,,
2018-04-18,181.0,2.0,28.5,71.0,31.8,1004.3,0.0,,
2018-04-19,159.0,2.2,29.6,66.6,33.4,1002.5,0.0,,
2018-04-20,168.0,2.5,30.0,67.1,34.3,1002.4,0.0,,
2018-04-21,139.0,2.2,29.6,72.7,34.7,1002.1,0.0,,
2018-04-22,158.0,2.6,30.7,66.4,35.9,1001.6,0.0,,
2018-04-23,160.0,2.5,31.2,65.4,36.7,1000.4,0.0,,
2018-04-24,167.0,2.7,31.4,65.7,37.4,1000.7,0.0,,
2018-04-25,164.0,3.0,31.7,63.1,37.2,1000.8,0.0,,
2018-04-26,159.0,2.5,29.2,71.5,33.4,1003.7,0.0,,
2018-04-27,349.0,3.1,28.5,73.1,32.2,1005.2,16.4,,
2018-04-28,208.0,1.6,24.9,92.1,25.4,1006.3,1.2,,
2018-04-29,20.0,1.7,26.8,83.6,29.7,1004.2,1.2,,
2018-04-30,156.0,1.9,27.5,81.2,31.0,1004.5,1.4,,
2018-05-01,186.0,2.4,26.6,85.1,29.2,1004.8,4.2,,
2018-05-02,163.0,2.4,27.6,80.8,31.3,1005.1,0.0,,
2018-05-03,145.0,2.0,28.6,78.2,33.4,1004.9,0.0,,
2018-05-04,176.0,2.4,27.2,85.4,30.9,1005.1,1.6,,
2018-05-05,194.0,1.8,29.2,74.4,34.0,1005.0,0.0,,
2018-05-06,172.0,2.8,30.3,72.8,36.6,1003.6,0.0,,
2018-05-07,166.0,2.5,31.2,68.4,37.7,1001.5,0.0,,
2018-05-08,170.0,2.5,31.6,68.3,38.7,1001.2,0.0,,
2018-05-09,165.0,2.7,31.1,68.9,37.6,1002.9,0.0,,
2018-05-10,164.0,3.1,29.9,69.4,34.7,1003.3,0.0,,
2018-05-11,161.0,2.6,28.9,72.7,33.1,1003.6,0.0,,
2018-05-12,193.0,2.3,29.6,67.6,33.7,1003.6,0.2,,
2018-05-13,53.0,3.2,27.9,79.4,31.7,1004.2,19.6,,
2018-05-14,185.0,2.4,28.6,75.9,32.8,1003.0,22.2,,
2018-05-15,183.0,2.3,29.5,74.0,34.6,1001.5,0.6,,
2018-05-16,156.0,2.0,30.9,68.0,36.7,1000.8,0.0,,
2018-05-17,147.0,2.4,30.3,74.3,37.0,1001.3,135.8,,
2018-05-18,84.0,2.5,27.4,80.8,30.7,1001.3,40.4,,
2018-05-19,133.0,1.7,30.1,73.7,36.3,1000.9,0.0,,
2018-05-20,165.0,2.2,30.7,71.6,37.2,1000.9,0.0,,
2018-05-21,82.0,2.7,28.8,75.2,33.1,1001.8,0.4,,
2018-05-22,122.0,1.9,27.9,79.2,31.7,1003.5,0.2,,
2018-05-23,149.0,2.4,29.3,73.8,34.1,1002.2,0.0,,
2018-05-24,145.0,2.2,26.7,88.4,29.8,1002.5,44.6,,
2018-05-25,182.0,2.6,29.1,77.6,34.6,1001.5,0.0,,
2018-05-26,166.0,3.0,28.2,78.3,32.4,1002.8,0.0,,
2018-05-27,169.0,2.8,28.5,78.3,33.1,1002.9,3.2,,
2018-05-28,85.0,2.1,28.2,81.3,32.9,1003.2,0.0,,
2018-05-29,175.0,2.5,27.8,80.6,31.7,1003.0,0.4,,
2018-05-30,159.0,2.5,27.7,83.5,32.0,1003.1,3.2,,
2018-05-31,193.0,2.3,29.1,78.8,34.6,1003.6,0.0,,
2018-06-01,148.0,2.1,29.2,77.5,34.8,1003.0,0.0,,
2018-06-02,168.0,2.0,30.2,72.9,36.2,1001.5,0.0,,
2018-06-03,86.0,2.5,30.3,72.1,36.4,999.4,0.0,,
2018-06-04,129.0,2.5,30.3,69.7,35.7,999.5,0.0,,
2018-06-06,150.0,2.4,26.5,85.7,29.2,1000.7,0.0,,
2018-06-07,161.0,2.4,27.8,84.2,32.3,999.9,0.4,,
2018-06-08,139.0,2.1,26.7,88.7,29.9,999.2,45.4,,
2018-06-09,160.0,2.5,27.7,83.7,32.0,999.4,1.0,,
2018-06-10,148.0,2.1,27.3,90.8,31.9,1000.1,28.2,,
2018-06-11,166.0,4.2,28.5,79.0,33.3,1000.0,0.2,,
2018-06-12,160.0,3.4,28.3,78.5,32.6,1000.5,0.2,,
2018-06-13,150.0,2.6,28.4,83.3,33.8,999.4,2.6,,
2018-06-14,112.0,2.6,28.1,84.7,33.1,999.0,2.8,,
2018-06-15,144.0,1.8,28.1,85.3,33.2,998.3,2.4,,
2018-06-16,165.0,3.1,28.5,79.8,33.3,997.2,0.0,,
2018-06-17,150.0,2.5,27.8,84.3,32.1,996.3,0.0,,
2018-06-18,166.0,2.3,29.3,75.8,34.6,996.3,0.0,,
2018-06-19,168.0,2.6,29.0,76.9,34.2,998.5,0.4,,
2018-06-20,178.0,3.0,28.7,78.0,33.6,1001.0,0.0,,
2018-06-21,141.0,2.1,27.4,88.4,31.6,1002.0,15.4,,
2018-06-22,111.0,2.2,29.3,75.3,34.4,1001.6,0.0,,
2018-06-23,168.0,2.2,27.8,81.8,31.8,1000.9,1.4,,
2018-06-24,163.0,2.2,28.0,80.7,32.2,1000.4,0.2,,
2018-06-25,142.0,2.4,27.4,83.6,31.1,1000.4,39.6,,
2018-06-26,126.0,2.0,26.2,91.5,28.7,1002.1,29.8,,
2018-06-27,179.0,2.0,25.9,90.0,27.8,1003.5,4.2,,
2018-06-28,189.0,1.6,27.2,84.2,30.5,1002.8,0.0,,
2018-06-29,173.0,2.2,28.5,80.0,33.4,1000.5,0.0,,
2018-06-30,164.0,2.4,27.5,82.3,31.1,1000.6,7.2,,
2018-07-01,166.0,2.1,27.2,83.8,30.7,1000.9,1.4,,
2018-07-02,205.0,3.7,29.1,73.1,33.6,1000.2,0.0,,
2018-07-03,201.0,3.5,29.0,75.0,33.7,999.7,0.0,,
2018-07-04,195.0,2.9,29.0,75.4,33.9,999.1,0.0,,
2018-07-05,178.0,2.8,28.6,79.8,33.6,997.8,7.6,,
2018-07-06,144.0,2.2,27.2,88.5,31.2,998.0,19.8,,
2018-07-07,158.0,2.0,27.5,86.6,31.8,998.2,5.4,,
2018-07-08,178.0,2.0,28.4,80.6,33.3,998.3,0.0,,
2018-07-09,182.0,3.0,27.2,82.2,30.4,999.4,10.8,,
2018-07-10,189.0,2.2,27.6,82.2,31.4,999.2,0.0,,
2018-07-11,188.0,2.3,28.0,78.9,32.0,998.1,0.0,,
2018-07-12,175.0,2.2,28.9,76.9,33.8,997.4,0.0,,
2018-07-13,165.0,2.3,28.4,80.2,33.3,997.2,0.0,,
2018-07-14,182.0,2.4,27.6,82.2,31.5,998.1,0.6,,
2018-07-15,171.0,2.1,27.9,83.4,32.3,998.9,3.2,,
2018-07-16,181.0,2.5,26.4,90.1,29.1,998.2,2.0,,
2018-07-17,187.0,1.6,26.2,93.5,28.8,995.6,6.8,,
2018-07-20,132.0,1.4,26.4,94.8,29.5,999.5,1.4,,
2018-07-21,265.0,2.1,28.1,82.9,33.0,999.7,1.0,,
2018-07-22,100.0,1.1,26.5,93.2,29.6,1000.0,3.0,,
2018-07-23,139.0,1.6,27.2,88.5,31.1,999.4,2.0,,
2018-07-24,156.0,1.2,28.2,84.2,33.4,999.6,0.2,,
2018-07-25,170.0,1.7,27.8,85.4,32.3,1000.0,0.2,,
2018-07-26,163.0,2.0,28.2,81.7,32.9,999.7,0.0,,
2018-07-27,178.0,2.8,27.7,81.7,31.6,999.6,1.4,,
2018-07-28,160.0,1.9,26.4,90.4,29.0,999.5,5.0,,
2018-07-29,143.0,2.0,26.5,90.4,29.3,999.2,26.8,,
2018-07-30,165.0,2.7,27.8,84.4,32.2,999.8,15.4,,
2018-07-31,148.0,2.3,27.6,84.1,31.6,1001.0,2.8,,
2018-08-01,168.0,2.4,27.1,81.9,30.2,1001.0,1.0,,
2018-08-02,163.0,2.4,26.4,85.0,28.7,1001.0,0.6,,
2018-08-03,176.0,2.2,27.7,80.2,31.4,999.5,0.2,,
2018-08-04,134.0,2.6,27.6,82.9,31.6,998.5,23.0,,
2018-08-05,141.0,2.6,27.4,83.4,31.0,999.0,0.0,,
2018-08-06,145.0,2.4,27.6,83.4,31.7,999.0,0.4,,
2018-08-07,163.0,1.9,27.7,84.3,32.0,998.8,2.8,,
2018-08-08,192.0,1.9,28.9,78.0,34.1,998.5,0.0,,
2018-08-09,144.0,2.0,27.5,86.3,31.6,999.0,2.4,,
2018-08-10,144.0,2.0,27.7,86.0,32.2,999.0,6.4,,
2018-08-11,116.0,2.4,26.8,89.6,30.1,998.3,11.4,,
2018-08-12,125.0,2.1,26.9,87.8,30.3,998.0,35.4,,
2018-08-13,104.0,1.7,26.3,92.7,28.9,998.8,20.0,,
2018-08-14,154.0,1.3,27.8,86.4,32.4,999.5,1.0,,
2018-08-15,128.0,1.7,27.3,84.8,30.9,1000.6,0.2,,
2018-08-16,220.0,2.8,28.2,76.6,31.9,997.4,0.0,,
2018-08-17,165.0,2.6,26.2,89.6,28.5,994.1,12.4,,
2018-08-18,159.0,3.3,27.5,83.0,31.4,996.3,0.0,,
2018-08-19,165.0,2.4,27.8,82.4,32.0,999.4,6.2,,
2018-08-20,154.0,2.3,26.9,88.7,30.3,1001.1,26.8,,
2018-08-21,147.0,2.4,27.2,90.2,31.4,999.3,5.4,,
2018-08-24,105.0,2.3,26.6,89.2,29.5,1000.3,5.2,,
2018-08-25,150.0,2.2,26.5,90.6,29.5,1000.2,0.8,,
2018-08-26,133.0,2.2,25.4,94.1,26.6,999.7,3.4,,
2018-08-27,154.0,1.9,25.7,92.2,27.3,1000.6,31.2,,
2018-08-28,163.0,2.0,25.6,90.0,27.1,1002.1,14.6,,
2018-08-29,182.0,2.7,26.6,86.5,29.3,1000.1,0.0,,
2018-08-30,164.0,2.4,26.0,89.0,28.0,999.0,17.0,,
2018-08-31,150.0,2.6,26.6,89.9,29.5,1001.8,4.2,,
2018-09-01,153.0,1.8,28.3,83.2,33.4,1003.0,0.0,,
2018-09-02,190.0,2.0,28.8,78.1,33.8,1000.9,0.4,,
2018-09-03,158.0,1.9,27.3,85.7,31.1,1000.8,0.0,,
2018-09-04,147.0,2.4,26.2,87.2,28.5,1002.1,9.2,,
2018-09-05,129.0,1.7,25.1,91.5,25.9,1002.5,28.0,,
2018-09-06,167.0,1.6,28.1,79.9,32.4,1000.9,0.0,,
2018-09-07,56.0,2.2,29.3,79.4,35.3,999.9,0.0,,
2018-09-08,332.0,2.2,26.4,89.0,29.1,1002.0,0.0,,
2018-09-09,111.0,1.6,26.9,91.3,30.4,1004.4,1.4,,
2018-09-10,110.0,2.2,27.3,85.7,31.1,1005.1,0.6,,
2018-09-11,167.0,2.0,28.2,81.9,33.0,1002.9,117.4,,
2018-09-12,140.0,1.6,26.7,89.2,29.7,1001.5,3.4,,
2018-09-13,128.0,1.6,27.4,87.7,31.6,1000.9,1.4,,
2018-09-14,6.0,1.6,27.9,84.6,32.7,1001.2,0.0,,
2018-09-15,251.0,2.0,27.3,88.1,31.4,999.9,1.0,,
2018-09-16,163.0,1.9,28.7,83.7,34.7,997.3,0.0,,
2018-09-17,161.0,3.4,29.3,78.8,35.3,997.8,0.0,,
2018-09-18,146.0,2.6,27.9,80.8,32.1,1001.3,0.0,,
2018-09-19,158.0,2.2,27.1,84.7,30.4,1004.0,0.0,,
2018-09-20,44.0,2.4,27.7,82.3,31.7,1004.5,0.0,,
2018-09-21,26.0,2.5,28.8,77.2,33.7,1004.6,0.0,,
2018-09-22,84.0,2.3,29.4,77.3,35.2,1005.6,9.2,,
2018-09-23,13.0,2.0,27.2,86.1,30.8,1006.0,63.8,,
2018-09-24,153.0,1.7,27.9,84.0,32.4,1004.6,0.0,,
2018-09-25,153.0,1.9,28.7,82.6,34.3,1002.7,0.0,,
2018-09-26,155.0,1.9,29.2,79.2,35.1,1002.1,0.0,,
2018-09-27,130.0,1.9,29.3,82.1,36.0,1001.9,0.0,,
2018-09-28,128.0,2.2,29.3,75.5,34.5,1002.2,0.0,,
2018-09-29,64.0,2.0,28.2,82.3,32.9,1002.7,0.4,,
2018-09-30,351.0,2.8,25.6,90.1,26.9,1003.9,4.6,,
2018-10-01,28.0,2.4,27.2,86.8,30.9,1005.0,4.8,,
2018-10-02,3.0,2.5,26.3,90.0,28.9,1005.7,3.0,,
2018-10-03,22.0,1.7,27.5,82.1,31.2,1005.6,0.0,,
2018-10-04,36.0,2.0,28.1,78.0,32.1,1005.7,0.0,,
2018-10-05,73.0,2.2,27.8,78.6,31.4,1005.6,0.0,,
2018-10-06,115.0,1.7,28.2,76.8,32.2,1005.6,0.0,,
2018-10-07,113.0,1.5,28.3,81.2,33.2,1005.2,0.0,,
2018-10-08,141.0,1.7,28.1,81.2,32.5,1004.7,0.0,,
2018-10-09,122.0,1.3,28.7,80.1,33.8,1004.4,0.0,,
2018-10-10,90.0,1.6,28.5,81.3,33.5,1005.2,0.0,,
2018-10-11,30.0,2.4,28.1,78.9,32.2,1007.2,16.8,,
2018-10-12,26.0,2.5,27.5,78.4,30.6,1007.7,0.0,,
2018-10-13,64.0,1.4,27.5,81.5,31.1,1007.1,0.0,,
2018-10-14,22.0,1.5,28.3,78.9,32.7,1005.7,0.0,,
2018-10-15,109.0,1.3,29.5,80.6,36.3,1005.4,0.0,,
2018-10-16,148.0,2.2,29.7,79.6,36.6,1004.7,0.0,,
2018-10-17,178.0,2.0,28.9,79.0,34.3,1003.4,0.0,,
2018-10-18,175.0,2.2,29.2,77.0,34.8,1003.8,0.0,,
2018-10-19,61.0,1.6,27.7,83.3,31.8,1005.1,0.0,,
2018-10-20,57.0,2.0,28.8,78.6,33.9,1005.6,9.8,,
2018-10-21,97.0,1.3,26.0,91.6,28.1,1006.6,24.2,,
2018-10-22,63.0,0.8,27.8,83.8,32.2,1006.0,0.4,,
2018-10-23,137.0,1.5,27.2,87.0,31.0,1006.1,0.0,,
2018-10-24,42.0,1.8,27.7,83.8,31.9,1006.5,0.0,,
2018-10-25,22.0,1.8,27.2,85.6,30.9,1007.5,0.0,,
2018-10-26,35.0,1.8,28.7,82.2,34.3,1007.4,0.6,,
2018-10-27,53.0,1.6,28.3,75.1,32.0,1007.9,0.0,,
2018-10-28,34.0,1.8,28.8,73.5,32.9,1007.1,0.0,,
2018-10-29,61.0,1.8,28.2,74.3,31.7,1006.2,0.0,,
2018-10-30,67.0,2.5,27.7,69.2,30.0,1006.8,0.0,,
2018-10-31,41.0,2.0,26.1,70.1,27.4,1007.2,0.0,,
2018-11-01,61.0,1.5,25.1,72.1,26.1,1007.2,0.0,,
2018-11-02,26.0,1.8,24.5,71.9,25.4,1007.8,0.0,,
2018-11-03,31.0,2.0,24.8,72.5,25.7,1008.2,0.0,,
2018-11-04,10.0,1.9,25.3,74.4,26.3,1006.6,0.0,,
2018-11-05,339.0,2.1,27.1,71.2,29.2,1006.0,0.0,,
2018-11-12,315.0,1.4,30.0,69.6,34.9,1006.7,0.0,,
2018-11-29,334.0,1.7,25.1,80.7,26.0,1008.9,0.0,,
2018-11-30,359.0,1.4,26.7,77.9,28.9,1008.0,0.0,,
2018-12-01,18.0,1.6,27.5,75.9,30.3,1005.9,0.0,,
2018-12-02,45.0,1.4,27.9,75.2,31.1,1005.1,0.6,,
2018-12-03,18.0,2.1,28.0,73.5,31.2,1005.7,0.0,,
2018-12-04,20.0,1.6,28.0,74.1,31.2,1005.6,0.0,,
2018-12-05,41.0,1.6,28.0,70.5,30.7,1004.0,0.0,,
2018-12-06,97.0,1.6,27.7,74.0,30.6,1004.1,0.0,,
2018-12-07,16.0,1.7,28.3,72.0,31.5,1005.1,0.0,,
2018-12-08,349.0,1.3,23.7,96.9,22.2,1007.6,8.2,,
2018-12-09,31.0,1.3,25.3,87.3,26.4,1006.8,0.2,,
2018-12-10,357.0,1.8,26.7,76.2,28.8,1006.7,0.2,,
2018-12-11,14.0,1.7,27.5,74.8,30.2,1006.4,0.0,,
2018-12-12,39.0,2.4,26.2,73.3,27.8,1008.4,0.0,,
2018-12-13,15.0,2.3,25.1,72.5,26.1,1009.7,0.0,,
2018-12-14,33.0,2.3,24.9,69.7,25.9,1010.0,0.0,,
2018-12-15,4.0,2.1,25.6,69.1,26.8,1010.1,0.2,,
2018-12-16,353.0,2.1,25.9,71.2,27.2,1009.6,0.0,,
2018-12-17,34.0,2.4,25.6,70.9,26.7,1009.1,0.0,,
2018-12-18,57.0,2.2,25.2,70.8,26.2,1008.5,0.0,,
2018-12-19,55.0,1.4,25.3,75.0,26.4,1007.8,0.4,,
2018-12-20,86.0,1.5,26.5,75.1,28.4,1006.1,0.0,,
2018-12-21,15.0,1.7,27.9,73.1,30.9,1004.6,0.0,,
2018-12-22,349.0,3.0,28.1,61.8,29.8,1005.0,0.0,,
2018-12-23,326.0,2.3,26.1,66.0,27.2,1005.7,0.0,,
2018-12-24,320.0,1.9,24.8,76.2,25.6,1005.2,0.0,,
2018-12-25,20.0,1.7,24.3,67.9,25.3,1004.3,0.0,,
2018-12-26,1.0,2.0,23.7,68.9,24.7,1003.8,0.0,,
2018-12-27,354.0,1.7,24.2,69.6,25.2,1003.3,0.0,,
2018-12-28,351.0,1.8,26.0,70.3,27.4,1004.4,0.0,,
2018-12-29,26.0,2.2,22.3,89.8,20.9,1008.3,3.2,,
2018-12-30,334.0,1.9,23.5,82.8,23.5,1010.3,0.2,,
2018-12-31,84.0,2.4,24.2,75.8,24.8,1011.3,0.0,,
2019-01-07,68.0,1.5,26.6,77.5,28.6,1006.3,0.0,,
2019-01-11,13.0,1.7,26.7,80.5,29.2,1006.5,0.0,,
2019-01-14,113.0,1.5,26.7,81.5,29.3,1004.4,0.0,,
2019-01-16,82.0,1.6,26.7,70.3,28.4,1005.7,0.2,,
2019-01-21,68.0,1.8,26.2,73.5,27.8,1007.1,0.0,,
2019-01-27,55.0,2.3,23.7,65.3,24.9,1009.3,0.0,,
2019-02-03,86.0,1.5,25.8,72.3,27.1,1006.9,0.0,,
2019-02-18,142.0,1.7,25.4,73.8,26.5,1004.5,0.0,,
2019-02-22,148.0,1.8,28.0,69.9,30.6,1004.5,0.0,,
2019-02-28,156.0,2.6,28.8,72.8,32.8,1003.4,0.0,,
2019-03-11,96.0,1.7,26.8,60.3,27.9,1004.8,0.0,,
2019-03-12,145.0,1.8,26.7,60.5,27.7,1004.4,0.0,,
2019-03-14,143.0,1.7,27.2,72.0,29.4,1006.0,0.0,,
2019-03-25,157.0,3.1,29.0,72.2,33.2,1005.2,0.0,,
2019-03-29,149.0,2.2,29.7,59.3,32.1,1002.1,0.0,,
2019-03-30,155.0,2.2,30.1,56.8,32.3,1002.4,0.0,,
2019-04-03,174.0,3.0,30.8,58.0,34.0,1004.8,0.0,,
2019-04-14,167.0,3.1,32.3,58.7,37.4,1002.2,0.0,,
2019-04-22,202.0,3.2,31.0,64.5,35.9,999.1,36.8,,
2019-04-23,146.0,3.0,31.9,58.7,36.5,1000.1,0.2,,
2019-04-24,164.0,1.9,31.9,64.9,38.4,1001.3,0.0,,
2019-04-26,189.0,2.7,31.1,59.6,34.9,1000.9,0.0,,
